screen_name,created_at,text,in_reply_to_screen_name,retweeted_status_screen_name,user_description,source,lang,id
GuilhermeBoulos,2020-11-06T22:44:20Z,"Você conhece o Cata-Voto?
@LuizaErundina 
#SextouComErundina #viraSP50 https://t.co/L9QTquxAIk",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Media Studio,pt,1324845097033342976
GuilhermeBoulos,2020-11-06T22:41:09Z,"Paulo Skaf, aliado de Bolsonaro e presidente da Fiesp, vai almoçar com Márcio França amanhã para discutirem sua participação no horário eleitoral. Quem era vice de Alckmin e aceita ser Bolsofrança não pode ser chamado de progressista!",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter for iPhone,pt,1324844296890130433
GuilhermeBoulos,2020-11-06T21:38:12Z,O Amapá pode esperar. O presidente precisa eleger o filho vereador no RJ.,,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter for Android,pt,1324828453615640576
GuilhermeBoulos,2020-11-06T20:48:33Z,Ministro diz que pretende restabelecer a energia no Amapá em até 10 dias. A causa do apagão é um incêndio em transformador da empresa espanhola Isolux. Uma empresa terceirizada contratada pela União. Cadê a agilidade do setor privado? Privatizar não é a solução.,,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1324815959224426498
GuilhermeBoulos,2020-11-06T20:18:21Z,"Quem disse que candidato não cozinha? Meus dotes culinários e propostas de governo foram julgados por @AChermoula, @BelCoelho_Br e Dona Lucy. https://t.co/F31VcCOIpg",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Media Studio,pt,1324808360210927624
GuilhermeBoulos,2020-11-06T19:24:37Z,@MottaTarcisio Grande Tarcísio! 😂✌,MottaTarcisio,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter for Android,es,1324794837544144898
GuilhermeBoulos,2020-11-06T19:23:57Z,"RT @MottaTarcisio: Do Bixigan à Penhasilvânia, a gente também vai virar esse jogo, né @GuilhermeBoulos?",,MottaTarcisio,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter for Android,pt,1324794670409568257
GuilhermeBoulos,2020-11-06T17:46:14Z,"Não se deixe enganar. 
#ViraSP50 https://t.co/bhOlpGLAhM",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Media Studio,pt,1324770078584393728
GuilhermeBoulos,2020-11-06T17:00:19Z,HOJE!!! Vamos virar votos em casa? Você que já está com a gente chame seus pais para um Zoom com Boulos para que eles possam também se somar na onda da Virada. É hoje as 19hs! Se inscreva nesse link: https://t.co/WERbnM2yAg https://t.co/cODbZTBy0k,,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter for Android,pt,1324758521511137280
GuilhermeBoulos,2020-11-06T16:14:43Z,"Márcio França elogiou Dória ontem e chamou o governador de ""aguerrido"".

Em 2018, disse que votou em Alckmin ""com orgulho"" para presidente.

Na última eleição municipal, apoiou Dória e disse que ele era o melhor nome pra ser prefeito em SP.

E agora se diz progressista?",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1324747049741549574
GuilhermeBoulos,2020-11-06T15:26:57Z,"Descubra como crianças, jovens, famílias e educadores viveram a revolução na educação na gestão @LuizaErundina https://t.co/vHGj0r7jTK",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Media Studio,pt,1324735027675041793
GuilhermeBoulos,2020-11-06T15:06:37Z,"Quase 90% da população do Amapá está sem energia há 4 dias. 

Falta comida nos supermercados, água, gelo e combustível. 

A internet quase não funciona. 

O que governo Bolsonaro está fazendo pra evitar o caos e reestabelecer a energia? 

#SOSAmapá",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1324729911618244608
GuilhermeBoulos,2020-11-06T14:28:32Z,"“No próximo dia 15, tem muita coisa em jogo. Vamos continuar aceitando 25 mil pessoas na rua, enquanto existem 40 mil imóveis abandonados? Vamos continuar aceitando que o dinheiro vá pras máfias? Eu não aceito.” #BoulosNaVeja #eleicoes2020 #saopaulo #debate",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1324720324634697729
GuilhermeBoulos,2020-11-06T14:21:32Z,"“Márcio França, além de candidato, espalha fake news nas horas vagas. Você sabe que eu sou professor e isso foi comprovado. Agora a sua experiência é ser vice-governador durante os escândalos da máfia da merenda, da máfia dos transportes.” #BoulosNaVeja",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1324718562896957442
GuilhermeBoulos,2020-11-06T14:06:17Z,"“Olha, Bruno Covas, esse nível de investimento do seu governo eu não quero manter não. Eu vou AUMENTAR o investimento. Em plena pandemia, você está com 19 bilhões de reais parados em caixa. Uma dívida ativa de 130 bilhões esperando pra ser cobrada.” #BoulosNaVeja #eleicoes2020",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1324714727952568320
GuilhermeBoulos,2020-11-06T13:55:31Z,"“Eu entendo a saúde pública como direito, não negócio. Vou abrir concurso pra médico, reabrir hospitais que estão fechados em plena pandemia e abrir UBSs à noite e aos finais de semana. E vamos colocar lupa nos contratos das OSs pra ver onde tem desvios.” #BoulosNaVeja",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1324712016590884869
GuilhermeBoulos,2020-11-06T13:44:38Z,"“A lei diz que imóvel abandonado, que deve mais IPTU que o seu valor, deve ser desapropriado pra moradia popular. O problema é que um está no poder tem rabo preso com os grandes empresários donos dos imóveis. Eu não tenho rabo preso.” #BoulosNaVeja",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1324709276925988866
GuilhermeBoulos,2020-11-06T13:24:57Z,"“SP pode virar a capital mundial do desemprego. Minha primeira ação será criar uma renda solidária, que vai evitar a extrema miséria, aquecer a economia e gerar emprego. Também farei frentes de trabalho, onde vamos contratar mão de obra local pra cuidar da cidade.” #BoulosNaVeja",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1324704324904230912
GuilhermeBoulos,2020-11-06T13:02:50Z,"Tentaram matar o presidente eleito da Bolívia esta noite. Luis Arce foi alvo de um atentado covarde com dinamite. Felizmente saiu ileso. A extrema direita tem que aprender a respeitar as urnas, a democracia e a vontade popular.",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1324698758005796865
GuilhermeBoulos,2020-11-06T12:36:29Z,"Cantoras/es - Angela Oskar, Alberto Guerreiro, Cecilia Franco, Claudia Mogadouro, Cristian Tutão, Elaine Marin, Erane Paladino, Laura Mogadouro, Lili Molina, Luiz Junqueira, Marcelo Pretto, Nenê Cintra, Renata Amaral, Tata Fernandes",GuilhermeBoulos,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1324692127490691073
GuilhermeBoulos,2020-11-06T12:36:20Z,"Ficha Técnica:

Idealização e produção - Ilka Cintra
Edição - Guilherme Cintra
Violão/voz - Zé Reynaldo
Tamborim e voz- Mazé Cintra
Pandeiro e voz - Ari Colares",GuilhermeBoulos,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1324692089301573632
GuilhermeBoulos,2020-11-06T12:34:08Z,"É essa a energia que move a nossa campanha rumo ao Segundo Turno. Muito obrigado a todos que colaboraram, vamos juntos @GabineteAmorSP https://t.co/nO6EnngbOq",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Media Studio,pt,1324691536928526336
GuilhermeBoulos,2020-11-06T11:56:55Z,"Bora debater, virar voto e fazer história! #BoulosNaVeja

Começa daqui a pouco! Assista aqui: https://t.co/etHeYPY2In

#ViraSP50 https://t.co/lNcv6N5hjd",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter for Android,pt,1324682169198010375
GuilhermeBoulos,2020-11-06T03:30:49Z,Tô preparado pra esse jogo. Já estamos virando e tem gente derretendo! #ViraSP50 https://t.co/wMlerT60lQ,,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",mLabs - Gestão de Redes Sociais,pt,1324554806791426048
GuilhermeBoulos,2020-11-06T03:30:00Z,"Nossa última parada do dia foi São Miguel. Estou contente demais com a receptividade à nossa campanha nas ruas. 
Só posso agradecer todo esse apoio e repetir a vocês.
Vamos juntos virar o jogo, dia 15. 
Aperta 50! 
#BouloseErundina #viraSP50 #CaravanaDaVirada https://t.co/aK9nTTPot8",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1324554600687415296
GuilhermeBoulos,2020-11-06T01:40:22Z,"RT @RafaM_Pacheco: Você é bom de lógica?

Então pensa bastante, e vai ver que tem uma diferença gigantesca entre projeto político, mirando o bem-estar das pessoas, e projeto pessoal, buscando o poder pelo poder.

Não entendeu? Acompanha aí o fio.",,RafaM_Pacheco,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1324527012233515009
GuilhermeBoulos,2020-11-06T01:38:56Z,"Corremos contra o tempo para desmentir a imensa quantidade de fake news que nossos adversários disparam contra nós. 
Precisamos de sua ajuda para fazer 500 mil panfletos e 200 mil adesivos para distribuir em nossos mutirões regionais.
Contribua: https://t.co/EDz5j7NPq5
#viraSP50 https://t.co/x5gmU688mx",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1324526650671976448
GuilhermeBoulos,2020-11-06T00:40:22Z,"Erundina virou, nós vamos virar também!
#viraSP50 
Com @luizaerundina https://t.co/XpPLYnLTxy",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Media Studio,pt,1324511910365143041
GuilhermeBoulos,2020-11-06T00:07:54Z,"Estarei ao vivo no debate da @VEJA  amanhã às 10h. Não percam!
#viraSP50 https://t.co/ww0HMSBDnT",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1324503739886116866
GuilhermeBoulos,2020-11-05T23:37:31Z,"Em 2016, Márcio França apoiou Dória pra prefeito: ""é o candidato a prefeito mais preparado.""

Em 2018, votou Alckmin no primeiro turno ""com orgulho.""

São Paulo não vai colocar dois tucanos no segundo turno! #ViraSP50",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter for iPhone,pt,1324496095880368130
GuilhermeBoulos,2020-11-05T23:35:10Z,RT @exame: Datafolha: Russomanno cai e empata com Boulos; Covas se isola em 1º https://t.co/LB03YvtWR9,,exame,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter for iPhone,pt,1324495501249695750
GuilhermeBoulos,2020-11-05T23:02:14Z,RT @revistaforum: Eleitores de Russomanno e França são os que mais podem mudar voto; os de Boulos são os mais decididos https://t.co/Ar31MjOKyu,,revistaforum,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter for Android,pt,1324487215590813698
GuilhermeBoulos,2020-11-05T22:45:56Z,"E assim como a turma da Mooca, que nos encheu de carinho, Sapopemba está mostrando que torce pela gente e nos ajuda na missão de virar votos na reta final. Muito obrigado pela confiança! Dia 15, Aperta 50! #BouloseErundina #viraSP50 #CaravanaDaVirada

Com @luizaerundina https://t.co/vO6WdzPuBx",GuilhermeBoulos,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1324483113016328192
GuilhermeBoulos,2020-11-05T22:45:55Z,"Estamos de volta a Sapopemba, na Zona Leste, com nossa Caravana da Virada, que hoje teve a Mooca como ponto de partida. https://t.co/gx7svp1uJF",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1324483107773440002
GuilhermeBoulos,2020-11-05T22:26:22Z,"Vamos virar!✌❤ #ViraSP50
https://t.co/ytBpHeqsqp",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter for Android,pt,1324478187921879043
GuilhermeBoulos,2020-11-05T22:10:24Z,"Pesquisa Datafolha de 3 e 4 de novembro, 1.260 eleitores, TSE SP-06709/2020.",GuilhermeBoulos,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1324474171963920384
GuilhermeBoulos,2020-11-05T22:08:38Z,Agora é manter o crescimento e seguir virando votos. Cada pessoa nessa reta final é fundamental pra virarmos o jogo. Os próximos dias definirão o futuro da maior cidade do país. E não podemos deixar nem uma escolha entre BolsoDória nem entre dois tucanos. Vamos virar! ✌️,GuilhermeBoulos,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1324473728030416899
GuilhermeBoulos,2020-11-05T22:08:38Z,Outro dado muito importante: nossos eleitores também são os mais convictos! 78% estão totalmente decididos em relação ao voto. Isso mostra a força da nossa candidatura e das nossas propostas.,GuilhermeBoulos,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1324473726470115329
GuilhermeBoulos,2020-11-05T22:08:38Z,"Mesmo após dez dias seguidos de ataques e fake news, crescemos na pesquisa espontânea e já estamos em segundo lugar com 12%. Na pesquisa estimulada estamos empatados tecnicamente com Russomano, que caiu 11 pontos em 1 mês.",GuilhermeBoulos,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1324473725115314177
GuilhermeBoulos,2020-11-05T22:08:37Z,Vamos virar o jogo em São Paulo! Segue o fio pra entender o porquê! #ViraSP50 👊✌️,,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1324473723840319490
