screen_name,created_at,text,in_reply_to_screen_name,retweeted_status_screen_name,user_description,source,lang,id
MarinaSilva,2020-05-14T14:34:19Z,"A popularidade do presidente Bolsonaro começa a cair em função da sua atitude de desdenho da pandemia. O mesmo acontece com Trump nos EUA. 
https://t.co/rY5StNGocK",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1260941517839106048
MarinaSilva,2020-05-13T22:21:12Z,Se o Congresso aprovar um projeto que favorece a grilagem e o desmatamento assumirá a corresponsabilidade dos malfeitos ambientais cometidos pelo governo Bolsonaro.,MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1260696622645809152
MarinaSilva,2020-05-13T22:21:11Z,"A pressão descentralizada da opinião pública enfrentou o Centrão. A sociedade deve se manter vigilante, porque a possibilidade da matéria ser transformada em um projeto de lei com o mesmo conteúdo permanece.",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1260696620389335043
MarinaSilva,2020-05-13T22:21:11Z,"Apesar do presidente da Câmara, Rodrigo Maia, ter se comprometido a não pautar qualquer matéria não relacionada com a pandemia que não houvesse consenso entre os parlamentares, ontem por pouco não foi votada a MP910.",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1260696618514419715
MarinaSilva,2020-05-13T22:14:10Z,"Vender a ideia de uma pretensa melhoria de gestão do ICMBio, apenas para desidratar a instituição, é muito cinismo.
https://t.co/rwdHpoTNM8",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1260694852708245508
MarinaSilva,2020-05-13T22:14:09Z,"Ninguém tem dúvida sobre as intenções perversas do Ministro Ricardo Salles em destruir todo o sistema nacional de meio ambiente, incluindo os diferentes órgãos ambientais. Como tenho repetido, o ministro Salles precisa ser afastado com urgência.",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1260694850812424192
MarinaSilva,2020-05-13T19:03:03Z,"Na próxima terça (19/5), a partir de 18h30, PDT, PSB, REDE e PV realizarão o ato “Janelas pela Democracia: Impeachment Já”, atividade visando unir cidadãos e cidadãs que defendem publicamente a democracia e que apóiam os pedidos de impeachment do presidente Bolsonaro. https://t.co/olPcjHXlmC",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1260646758255755265
MarinaSilva,2020-05-13T18:03:55Z,"No momento em que milhões de brasileiros sofrem sem ter o que comer, é escandalosa a notícia de que o auxílio emergencial foi pago indevidamente a mais de 73 mil militares. Isso exige uma investigação detalhada.",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1260631875934093314
MarinaSilva,2020-05-13T18:03:54Z,"O governo deveria priorizar essa discussão, como já está fazendo o Senador @randolfeap, em conjunto com o ex-senador @esuplicy e a economista @bollemdb.

https://t.co/8eLg3CpiXs",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1260631873950269441
MarinaSilva,2020-05-13T18:03:54Z,"O cenário provocado pela pandemia exigirá uma série de medidas que não poderão ser apenas episódicas. Daí a proposta de uma Renda Básica permanente para garantir o socorro das famílias em situação de extrema pobreza, que vem sendo cada vez mais agravada em função do coronavírus.",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1260631872205438979
MarinaSilva,2020-05-13T15:02:49Z,"Não podemos ignorar os efeitos da desigualdade agravados ainda mais pela pandemia. 
https://t.co/KuEYJCRD64",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1260586302111731714
MarinaSilva,2020-05-13T15:02:49Z,O adiamento do ENEM é uma justa reivindicação. Evita uma injustiça contra os estudantes que estão sem condições de participarem de aulas remotas e amplia o prazo para inscrição daqueles que dificilmente seguirão para o ensino superior se não houver o estímulo dos professores.,,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1260586300668813312
MarinaSilva,2020-05-12T20:36:50Z,"Enquanto isso, o governo faz de tudo para agradar o Centrão, o seu mais novo aliado, aceitando a pressão por cargos e aumento dos gastos públicos em suas bases eleitorais.",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1260307969671139336
MarinaSilva,2020-05-12T20:36:49Z,"O que o receituário ultraliberal, que sustenta o governo, tem pra oferecer só agrava os efeitos perversos da pandemia.",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1260307968278609920
MarinaSilva,2020-05-12T20:36:49Z,"7 milhões de trabalhadores tiveram corte de salário e da jornada de trabalho
748 mil pedidos de seguro desemprego em abril",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1260307966932275200
MarinaSilva,2020-05-12T20:36:48Z,"O presidente anda de jet ski, enquanto o país desmorona:

Década que termina em 2020 terá menor expansão do PIB  
Brasil está voltando ao mapa da fome
32 milhões de brasileiros podem ficar sem renda e sem auxílio emergencial",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1260307965166391300
MarinaSilva,2020-05-12T20:27:53Z,"Além de debochar das mortes no país, o presidente segue escondendo da população os seus exames sobre o novo coronavírus. Qual o problema dele provar se teve ou não a doença? Não se trata do direito à privacidade, mas do controle do contágio como uma questão de saúde pública.",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1260305718990843904
MarinaSilva,2020-05-12T20:27:53Z,"Quem não se rende aos caprichos autoritários e às maluquices ideológicas do presidente é defenestrado e humilhado, e os que se colocam em condição irrestrita de subserviência são promovidos. O que importa é o teste de lealdade.",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1260305717548011522
MarinaSilva,2020-05-12T20:27:52Z,"A reação do Ministro da Saúde, ao ser informado durante uma coletiva sobre a decisão do presidente de ampliar os considerados serviços essenciais, mostra a lógica que rege as relações no governo.",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1260305716239372289
MarinaSilva,2020-05-12T19:32:22Z,"A MP da Grilagem transforma a terra pública ocupada ilegalmente em propriedade legalizada. Com certeza, não será premiando os criminosos que iremos conter o desmatamento e o aumento da violência na Amazônia. #MP910Não",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1260291748322033666
MarinaSilva,2020-05-12T19:22:51Z,Esperamos que o presidente @rodrigomaia tenha o mínimo de compromisso republicano com a saúde pública e o meio ambiente. #MP910Não,MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1260289353034711042
MarinaSilva,2020-05-12T19:22:51Z,"Colocar pra votação a MP910, que favorece a grilagem e o desmatamento, no contexto da pandemia, é uma perversidade sem tamanho contra a Amazônia e seus povos tradicionais. #MP910Não",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1260289351780622343
MarinaSilva,2020-05-12T14:29:50Z,"Precisamos render nossas homenagens às enfermeiras e enfermeiros por toda dedicação e cuidado para proteger nossas vidas. Obrigado pelo amparo de tantas pessoas, em momentos tão difíceis e de extrema vulnerabilidade. Vocês merecem todo respeito, admiração e gratidão.",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1260215613982720008
MarinaSilva,2020-05-11T19:35:00Z,"Por isso, é mais que urgente montar hospitais de campanha em áreas estratégias para o atendimento emergencial dessas populações.",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1259930024293138432
MarinaSilva,2020-05-11T19:35:00Z,"Na Amazônia, por exemplo, além da falta de atendimento adequado em inúmeros municípios, ainda temos o problema das distâncias, que impossibilita o deslocamento rápido das pessoas em situação de emergência, condenando-as sem ter alguma chance de socorro.",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1259930022988701696
MarinaSilva,2020-05-11T19:35:00Z,"Se nos lugares em que há infraestrutura boa parte está colapsada, a ausência de qualquer tipo de estrutura de atendimento nessas regiões pode agravar ainda mais o terrível quadro que já estamos presenciando em todo o Brasil.",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1259930021290008577
MarinaSilva,2020-05-11T19:34:59Z,"O alastramento do novo coronavírus para o interior do Brasil é extremamente preocupante. São regiões sem hospitais, UTIs e médicos.",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1259930019964608512
MarinaSilva,2020-05-11T19:34:59Z,"Se a saída da quarentena em países que já tinham “controlado” a crise já é uma questão bastante delicada, aqui no Brasil a situação é gravíssima.",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1259930018588786688
MarinaSilva,2020-05-11T19:34:59Z,Isso também aconteceu por aqui nas regiões que decidiram flexibilizar o isolamento antes da hora. Os números explodiram.,MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1259930017351507972
MarinaSilva,2020-05-11T19:34:58Z,"O que está acontecendo na Alemanha, na Coréia e na China é um alerta para todos nós. Os países que conseguiram controlar a pandemia mostram indícios de uma possível segunda onda de contaminação. O relaxamento das medidas de isolamento levou ao aumento do contágio.",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1259930016009388034
MarinaSilva,2020-05-11T19:34:58Z,Ultrapassamos os 11 mil óbitos pela Covid-19 e o presidente continua sua defesa insana para as pessoas saírem do isolamento.,,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1259930014730027008
MarinaSilva,2020-05-11T19:30:28Z,"Como escreveu ontem a jornalista Miriam Leitão, nas sombras da pandemia, outros perigos rondam o país. https://t.co/IlQ1wEy5mb",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1259928881911533571
MarinaSilva,2020-05-11T19:30:28Z,"Entre janeiro e abril desse ano, 1.202 km2 de floresta foram devastados, segundo dados do INPE. Isso significa um aumento de 55% em relação ao mesmo período do ano passado e é o número mais alto desde quando as medições foram iniciadas. 
https://t.co/78l2fp6MtB",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1259928880518959105
MarinaSilva,2020-05-11T18:53:53Z,"""Podemos nos esconder em nossas casas contra a pandemia. Mas, se não conseguirmos resolver as questões que estão levando à deterioração global, será impossível nos abrigarmos das consequências da mãe natureza e das massas enfurecidas em todo o mundo.”",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1259919673916829696
MarinaSilva,2020-05-11T18:53:52Z,"“Se não conseguirmos realizar um programa de recuperação pós-corona voltado para a consciência social e ambiental, estaremos caminhando para uma catástrofe muito pior do que a que o coronavírus trouxe.""
https://t.co/gmIUFgDzVL",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1259919672578801664
MarinaSilva,2020-05-11T17:40:44Z,Saiba a verdade sobre a #MPdaGrilagem  #MP910Não https://t.co/LooCZfSTyt,,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1259901267868028938
MarinaSilva,2020-05-11T17:06:21Z,"“Consideramos que esta MP não reúne os critérios mínimos de relevância e urgência para aprovação neste momento em que os ritos de votação estão alterados e o Congresso deveria estar usando todas as suas forças no combate à pandemia.” #MP910Não
https://t.co/c0Wb5NvdCx",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1259892613030821890
MarinaSilva,2020-05-11T17:06:20Z,"“Sob o manto de facilitar a necessária regularização fundiária, a MP 910 abre as portas para uma ampla anistia à grilagem de terras públicas, em especial na Amazônia [...] Além do prejuízo econômico, o controle do desmatamento ficará seriamente prejudicado.” #MP910Não",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1259892610862219264
MarinaSilva,2020-05-10T13:32:44Z,"Aprovou,
Desaprovou
Ficou triste e se alegrou,
A todas se igualou
E se tornou
Imprescindível. 
#FelizDiaDasMaes",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1259476467702009856
MarinaSilva,2020-05-10T13:32:44Z,"Porque independente da condição legal,
Do status social que tenham,
Toda aquela que, investida de amor,
Cuidou,
Afagou,
Corrigiu,
Educou,
Liberou,
Interditou,
Percebeu,
Brincou,
Sorriu,
Chorou,",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1259476466418569216
MarinaSilva,2020-05-10T13:32:43Z,"De fato, querido Zeca,
Todas as pessoas precisam de uma Mãe.
E há mães que legal e socialmente,
São apenas tias, irmãs, avós.
E essas como no poema são muito boas!
Existem também aquelas que geraram no ventre,
As que geraram no coração,
E são igualmente muito boas!",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1259476465168650240
